mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2022-09-23,2022-09-19,2022-09-28,0.1993148150316855,8.251950016466093,2091.720528202047,2091.3462591785938,2092.3240380869247,658.0518824299611,658.0515,658.05225,0.9777789083309472,0.75,0.03551527374642998,9
2022-09-23,2022-09-19,2022-09-28,0.21102057005889074,9.615780269608727,2058.8017753490053,2058.5611297320575,2059.294243849814,658.0182458926909,658.018,658.0185,0.7331141177564859,1.0,0.03814769031496382,9
2022-09-23,2022-09-19,2022-09-28,6.820317320666247,16.709943636611403,2032.1973183579844,2031.8926332937554,2032.8704121755436,657.0930613286837,657.09275,657.0935,0.9777788817882538,1.0,0.20305262479935215,9
2022-09-23,2022-09-19,2022-09-28,0.2203534578399685,8.373575012881826,2017.3354175914433,2016.9680671100505,2017.945845497772,657.0778753608364,657.0775,657.07825,0.977778387721628,1.0,0.03827204709868046,9
2022-09-23,2022-09-19,2022-09-28,0.6108003099954233,22.560942291017472,2004.9211655809215,2004.4901510230266,2005.2232647952624,657.0651904127765,657.06475,657.06525,0.7331137722358108,0.75,0.1312032979734209,9
2022-09-23,2022-09-19,2022-09-28,6.090296490794696,21.58451127128837,1997.1023225015715,1996.6608705143444,1997.6386489029974,657.0572010780193,657.05675,657.0575,0.9777783886529505,1.0,0.05357739820275885,9
2022-09-23,2022-09-19,2022-09-28,12.446983806081823,21.598563798731313,1995.8903826968724,1994.9482157407328,1996.904654070735,657.0559627115532,657.055,657.05675,1.956438330002129,1.25,0.05684319050177788,9
2022-09-23,2022-09-19,2022-09-28,5.3432412849203565,21.98260679677374,1994.7661371319266,1994.4588855248876,1995.4366641598754,657.0548139512275,657.0545,657.05525,0.9777786349877715,1.0,0.04838459704256488,9
2022-09-23,2022-09-19,2022-09-28,4.847259982690428,22.252029419430702,1990.293141777708,1990.054914561566,1990.7880283351988,657.0502434217302,657.05,657.0505,0.7331137736327946,0.75,0.05010489676157208,9
2022-09-23,2022-09-19,2022-09-28,14.819668214541988,22.56930412136679,1987.7573769123683,1987.118934248574,1988.586043345742,657.0476523638259,657.047,657.04825,1.4671090971678495,1.25,0.06641457974028875,9
2022-09-23,2022-09-19,2022-09-28,6.3831731797711795,22.019977163336566,1986.9153269090532,1986.6296045230702,1987.6073829126544,657.0467919527973,657.0465,657.04725,0.9777783895842731,1.0,0.05587206475455916,9
2022-09-23,2022-09-19,2022-09-28,0.19341238851024656,6.624509769939277,1974.1486507756963,1973.9070233292878,1974.640137102455,657.0337468961025,657.0335,657.034,0.7331137731671333,1.0,0.036932373659609184,9
2022-09-23,2022-09-19,2022-09-28,0.19028013548596248,5.503361262041513,1972.0694328677212,1971.7050383393653,1972.6828172202222,657.0316223401054,657.03125,657.032,0.9777788808569312,0.75,0.034655903092082434,9
2022-09-23,2022-09-19,2022-09-28,0.24762454915915413,4.501552969303891,1971.6918053618806,1971.2157081230544,1972.438152111601,657.0312364784793,657.03075,657.03175,1.222443988546729,0.75,0.040297500993557424,9
2022-09-23,2022-09-19,2022-09-28,0.18620206320877222,25.23066110500677,1929.04767347488,1928.6440009120852,1929.621779274661,656.089662474883,656.08925,656.09,0.9777783625759184,0.75,0.035633320603078715,9
2022-09-23,2022-09-19,2022-09-28,0.02754028931132995,25.5,1928.6440009120852,1928.6440009120852,1928.8877844684757,656.08925,656.08925,656.08925,0.2437835563905537,0.25,0.01941765626420554,9
2022-09-23,2022-09-19,2022-09-28,0.2129618185184287,23.995161230778212,1923.6237633831058,1923.2613733191974,1924.2391516817734,656.0841202921948,656.08375,656.0845,0.9777783625759184,0.75,0.03735584714148294,9
2022-09-23,2022-09-19,2022-09-28,0.13797204630424328,13.726343565924344,1911.0641402841095,1910.7834635870531,1911.5165770133026,656.07128679702,656.071,656.0715,0.7331134262494743,0.75,0.03286977597618541,9
2022-09-23,2022-09-19,2022-09-28,0.09427597692735494,14.0,1910.7834635870531,1910.7834635870531,1911.0272471434437,656.071,656.071,656.071,0.2437835563905537,0.25,0.03504890583806348,9
2022-09-23,2022-09-19,2022-09-28,0.5087425791104146,5.475796192536473,1908.1018203486817,1907.358155476395,1909.0699276607484,656.0682598812549,656.0675,656.069,1.7117721843533218,2.0,0.056686521224526935,9
2022-09-23,2022-09-19,2022-09-28,0.21204635031829308,9.50258216124367,1905.5348145415817,1905.1561710583046,1906.1339494208805,656.0656369000299,656.06525,656.066,0.9777783625759184,0.75,0.03533115247214265,9
2022-09-23,2022-09-19,2022-09-28,0.06657314492980157,11.06246841619581,1895.369575368241,1895.3695753682405,1895.613358924631,656.05525,656.05525,656.05525,0.2437835563905537,0.5,0.10733349412130624,9
2022-09-23,2022-09-19,2022-09-28,1.2926357962991537,10.29699997383256,1893.452518377788,1893.1675911960192,1893.9007046236657,656.0532911401884,656.053,656.0535,0.7331134276464581,0.75,0.0829142870626568,9
2022-09-23,2022-09-19,2022-09-28,2.712150572898443,6.240858281484267,786.6783897155437,784.8674548850395,788.6041863271967,645.0323145907753,645.0305,645.034,3.736731442157179,3.75,0.126129855059439,9
2022-09-23,2022-09-19,2022-09-28,0.17861777393179482,9.015630501985832,74.21517138347912,73.96689379680902,74.68788302782923,637.0777601368757,637.0775,637.078,0.7209892310202122,0.75,0.036459783007968455,9
2022-09-23,2022-09-19,2022-09-28,0.2858914368434467,8.382106516310495,759.907377647485,759.4188298732042,760.6605982552283,645.0054895342712,645.005,645.006,1.24176838202402,1.0,0.04519405525546973,9
2022-09-23,2022-09-19,2022-09-28,1.3722265565189873,5.074896215894035,181.07076996106113,180.9290411011316,181.41284032678232,639.0036476245907,639.0035,639.00375,0.48379922565072775,1.0,0.1101828203358689,9
2022-09-23,2022-09-19,2022-09-28,0.9663338829600724,6.290612186706984,182.09350538833772,180.9290411011316,183.3329656869173,639.0047129044406,639.0035,639.00575,2.4039245857857168,2.0,0.08736729377419951,9
2022-09-23,2022-09-19,2022-09-28,0.9640164764730236,7.903635669931811,180.37363906013383,179.9689784203656,180.69279331620783,639.00292149398,639.0025,639.003,0.7238148958422244,0.75,0.14901788221087314,9
2022-09-23,2022-09-19,2022-09-28,6.735476315884208,5.235901502718,180.40870980133803,179.9689784203656,181.17282465752214,639.0029580236168,639.0025,639.0035,1.2038462371565402,2.25,0.10253510881108262,9
2022-09-23,2022-09-19,2022-09-28,6.468037222099296,18.078956452575426,174.64912716679643,174.01647952618077,175.3703691153787,638.0967123730958,638.096,638.09725,1.3538895891979337,1.0,0.2765823611260219,9
2022-09-23,2022-09-19,2022-09-28,6.58708252254427,8.81255928086195,176.81631072537627,175.5706283277832,178.05262000206858,638.3678779546982,638.09775,639.00025,2.481991674285382,5.0,0.3437780785964587,9
2022-09-23,2022-09-19,2022-09-28,0.21696529302736348,14.370742866645354,172.24901558074498,172.01828707102686,172.70611339528114,638.0940098043775,638.09375,638.09425,0.6878263242542744,1.0,0.038950387870758406,9
2022-09-23,2022-09-19,2022-09-28,0.5579575425286505,6.914826308475641,174.25199927567394,173.5724367578514,175.14834773167968,638.0962651997561,638.0955,638.097,1.575910973828286,1.5,0.06539076592042006,9
2022-09-23,2022-09-19,2022-09-28,0.8035436345351561,8.855068363391005,174.17206723521778,173.5724367578514,174.92632656963542,638.0961751947848,638.0955,638.09675,1.353889811784029,2.0,0.07951832572700883,9
2022-09-23,2022-09-19,2022-09-28,0.4968739157216513,14.277707518215426,170.75268637620113,170.02009461680427,171.596006475389,638.0923249112627,638.0915,638.093,1.5759118585847318,1.25,0.05696900398138067,9
2022-09-23,2022-09-19,2022-09-28,0.3583214207696423,9.377434777084558,171.53500930444272,171.13020153529942,172.26207062741742,638.0932058206987,638.09275,638.09375,1.131869092117995,1.5,0.04709202101537355,9
2022-09-23,2022-09-19,2022-09-28,0.5006039869720942,9.629186176764314,169.2745274935264,168.68796631274745,170.04185678856447,638.0906604782509,638.09,638.09125,1.3538904758170247,1.5,0.053521764044413965,9
2022-09-23,2022-09-19,2022-09-28,4.9126363941419084,8.648404621730007,183.97172323540772,181.6490881103091,187.65324870776385,639.0066692533647,639.00425,639.01025,6.0041605974547565,4.0,0.15590431211452302,9
2022-09-23,2022-09-19,2022-09-28,0.15508479872041275,18.99429544008542,165.35416336981106,165.13562416937202,165.82345049455762,638.0862460789992,638.086,638.0865,0.6878263251855969,0.75,0.03234661145889156,9
2022-09-23,2022-09-19,2022-09-28,0.36335226013109584,8.58680986359511,168.10824473864008,167.57785939285532,168.931749869138,638.0893472232683,638.08875,638.09,1.353890476282686,1.0,0.05009199356010678,9
2022-09-23,2022-09-19,2022-09-28,0.7856211550364353,2.989697640970422,168.47242249756619,167.57785939285532,169.5978140202351,638.0897572938575,638.08875,638.09075,2.019954627379775,1.5,0.08100675651405419,9
2022-09-23,2022-09-19,2022-09-28,1.1913424487552076,6.619197058720011,167.3245725957787,166.02370970509946,169.37579263653606,638.0884647945925,638.087,638.0905,3.3520829314365983,2.25,0.08696221607279317,9
2022-09-23,2022-09-19,2022-09-28,0.16205621613662435,3.4959773683367326,166.68806541457502,166.46775247296318,167.1555787967518,638.0877480762634,638.0875,638.088,0.6878263237886131,0.75,0.032331604948403626,9
2022-09-23,2022-09-19,2022-09-28,3.710254085143777,2.9066635330688473,159.80754750158061,159.36306818854064,160.71695866342634,638.0800004915582,638.0795,638.08075,1.3538904748857021,1.0,0.0733753846852676,9
2022-09-23,2022-09-19,2022-09-28,0.1745478684037436,10.739121348919562,153.14408032279957,152.92444894090295,153.61227526469156,638.072497308816,638.07225,638.07275,0.6878263237886131,0.75,0.03693031394248339,9
2022-09-23,2022-09-19,2022-09-28,0.21234748395632452,8.880049262426896,152.0304912591719,151.81434202147648,152.50216834573075,638.0712433878596,638.071,638.0715,0.6878263242542744,1.0,0.039524634825835195,9
2022-09-23,2022-09-19,2022-09-28,0.2702633872315847,8.493389474439063,150.4806028103795,150.26019233325496,150.94801865844056,638.06949818609,638.06925,638.06975,0.6878263251855969,1.25,0.0431522834605415,9
2022-09-23,2022-09-19,2022-09-28,0.20242500564411622,10.528922161782313,150.48631411478613,150.26019233325496,150.94801865844056,638.0695046171195,638.06925,638.06975,0.6878263251855969,0.75,0.03900349733174451,9
2022-09-23,2022-09-19,2022-09-28,0.16659869608873865,10.237642904778436,144.7108147272296,144.48763635195792,145.1754626762122,638.0630013027925,638.06275,638.06325,0.6878263242542744,0.75,0.03651949300866809,9
2022-09-23,2022-09-19,2022-09-28,0.40365711740092436,14.40469229021297,144.00840161915772,143.82157220039517,144.50939852418378,638.0622103732255,638.062,638.0625,0.6878263237886131,1.0,0.055984502787147526,9
2022-09-23,2022-09-19,2022-09-28,0.15702616907172895,4.501088207383314,118.06839593128937,117.84507205476984,118.53289837855846,638.0330014666298,638.03275,638.03325,0.6878263237886131,0.75,0.03275309136631299,9
2022-09-23,2022-09-19,2022-09-28,0.20326709499377826,14.116844881545548,166.89872867529104,166.6897738580592,167.3776001818478,638.0879852868159,638.08775,638.08825,0.6878263237886131,1.0,0.036844081905213336,9
2022-09-23,2022-09-19,2022-09-28,3.793353012631848,9.977551466728851,181.22930509181177,180.68902543000877,182.8529343465343,639.0038127545706,639.00325,639.00525,2.1639089165255427,2.0,0.2214415904002298,9
2022-09-23,2022-09-19,2022-09-28,0.17793383916434108,4.499185145046922,182.36374945083568,182.12911945022643,182.8529343465343,639.004994390294,639.00475,639.00525,0.7238148963078856,0.75,0.032323921876585185,9
2022-09-23,2022-09-19,2022-09-28,0.9918968438455186,14.390021045108274,181.4794149646036,180.9290411011316,182.37290300661698,639.0040732686787,639.0035,639.00475,1.4438619054853916,1.0,0.08941953488968601,9
2022-09-23,2022-09-19,2022-09-28,1.097175504023448,5.7611157907202974,227.88547290028973,226.53202512999997,229.6559976893477,639.0524097489381,639.051,639.054,3.1239725593477488,1.75,0.08770367064618251,9
2022-09-23,2022-09-19,2022-09-28,0.19593725480378346,22.83519231164023,223.39346296663967,223.1718057510443,223.8956206473522,639.0477308778583,639.0475,639.048,0.7238148963078856,1.0,0.035538155859614076,9
2022-09-23,2022-09-19,2022-09-28,0.3008618803119451,20.74206255959385,222.5952487432626,222.21174259018153,223.17557363817468,639.0468994591557,639.0465,639.04725,0.9638310479931533,1.25,0.046823095338437745,9
2022-09-23,2022-09-19,2022-09-28,0.3618177035895065,6.082850728282898,223.34140373275503,222.93179008178413,223.8956206473522,639.0476766530298,639.04725,639.048,0.9638305655680597,1.5,0.049802161935977064,9
2022-09-23,2022-09-19,2022-09-28,0.15605359457350884,22.381204728557833,217.7767137091468,217.65144437970594,218.13524360535666,639.041880480366,639.04175,639.042,0.48379922565072775,1.0,0.03552298224685491,9
2022-09-23,2022-09-19,2022-09-28,0.15324569557100243,22.3723676701313,217.29169955409552,217.1714130397886,217.65521226683632,639.0413752902717,639.04125,639.0415,0.4837992270477116,1.0,0.029749377183767467,9
2022-09-23,2022-09-19,2022-09-28,0.158146659242789,20.989664318443698,217.18212142029537,216.93139737052843,217.65521226683632,639.0412611538344,639.041,639.0415,0.7238148963078856,0.75,0.033797480561491205,9
2022-09-23,2022-09-19,2022-09-28,0.16292042884402885,20.237040615771818,215.96717428556894,215.73131877975538,216.45513391727582,639.0399956666135,639.03975,639.04025,0.7238151375204325,0.75,0.032729184843553104,9
2022-09-23,2022-09-19,2022-09-28,0.6622730748211704,22.466320045644554,214.0388534054306,213.33116135792807,214.77502326434478,639.0379871310878,639.03725,639.0385,1.4438619064167142,1.75,0.09853371415082532,9
2022-09-23,2022-09-19,2022-09-28,0.14865756714795403,7.747214322231346,214.7745162693398,214.53123970795423,215.25505460379645,639.0387533965405,639.0385,639.039,0.7238148958422244,0.75,0.03337486801958008,9
2022-09-23,2022-09-19,2022-09-28,0.17920254973768668,8.24475369470693,210.15523325173024,209.73092582728714,210.6947568752803,639.0339419576886,639.0335,639.03425,0.9638310479931533,1.0,0.03493937029927319,9
2022-09-23,2022-09-19,2022-09-28,5.027981669659763,7.833409653347659,211.9162879677616,209.2508940049447,214.53500759461895,639.0357762698285,639.033,639.03825,5.284113589674234,4.75,0.15019848155305102,9
2022-09-23,2022-09-19,2022-09-28,0.8906652954331172,5.007694915038518,209.79254213850794,208.77086266642436,211.89483522530645,639.0335641795242,639.0325,639.0355,3.1239725588820875,2.0,0.07529570219027726,9
2022-09-23,2022-09-19,2022-09-28,0.1588415642702803,5.003055705620903,208.05639465532244,207.81079998612404,208.53461488289759,639.0317558110781,639.0315,639.032,0.7238148967735469,0.75,0.034091082884697775,9
2022-09-23,2022-09-19,2022-09-28,0.13594894751564715,5.5,197.0100931529887,197.0100931529887,197.25387670937926,639.02025,639.02025,639.02025,0.2437835563905537,0.25,0.0428345602877489,9
2022-09-23,2022-09-19,2022-09-28,2.4367284208841893,5.445559913534733,196.52354038053235,196.05003023333848,197.25387670937926,639.0197432075151,639.01925,639.02025,1.2038464760407805,1.0,0.17118152828184782,9
2022-09-23,2022-09-19,2022-09-28,0.7240564823267884,18.083570686708104,192.69587916826674,192.44979518465698,193.17361008096486,639.015756320749,639.0155,639.016,0.7238148963078856,1.0,0.07507429894621562,9
2022-09-23,2022-09-19,2022-09-28,0.26772291879043886,18.131833829334703,192.10251946594323,191.7297479333356,192.69357874104753,639.0151382781287,639.01475,639.0155,0.9638308077119291,1.25,0.0741680524721304,9
2022-09-23,2022-09-19,2022-09-28,0.5025050720907166,3.018355230778226,191.44430827193474,190.76968453079462,192.21354740066454,639.0144526866983,639.01375,639.015,1.4438628698699176,1.0,0.06969820475777432,9
2022-09-23,2022-09-19,2022-09-28,6.114524919546572,6.112987292268261,191.77790518395054,189.80962185095996,194.1336727598682,639.0148001607043,639.01275,639.017,4.324050908908248,5.5,0.17087955268178948,9
2022-09-23,2022-09-19,2022-09-28,0.30045116596531607,22.19666626570398,184.69352027583605,184.52927639055997,185.25309176836163,639.0074210760392,639.00725,639.00775,0.7238153778016567,0.75,0.03908291813513297,9
2022-09-23,2022-09-19,2022-09-28,0.26272273521120126,7.714893844557124,187.75229017131508,187.16944948164746,188.6133113889955,639.0106070860804,639.01,639.01125,1.4438619073480368,0.75,0.04186518911437808,9
2022-09-23,2022-09-19,2022-09-28,0.32760975117322755,5.5890858760803805,187.3495623231658,186.92943381192163,188.13328004814684,639.010187605294,639.00975,639.01075,1.2038462362252176,1.0,0.04539441814398886,9
2022-09-23,2022-09-19,2022-09-28,0.376506759888041,10.08652942783764,186.76996190311345,186.20938680274412,187.65324870776385,639.0095838942738,639.009,639.01025,1.4438619050197303,1.0,0.048409869444759154,9
2022-09-23,2022-09-19,2022-09-28,0.4423457506377724,6.89820915738864,187.693367000559,186.92943381192163,188.6133113889955,639.010545711785,639.00975,639.01125,1.683877577073872,1.0,0.05308103180404876,9
2022-09-23,2022-09-19,2022-09-28,1.2184731816918013,20.49006597656495,182.89893777442774,181.40907244058326,184.53304403508082,639.0055518417342,639.004,639.007,3.1239715944975615,2.5,0.09138725131719545,9
2022-09-23,2022-09-19,2022-09-28,0.31614717024352196,3.0179996807613603,183.77304450097517,183.3291977988556,184.53304403508082,639.0064623101291,639.006,639.007,1.2038462362252176,0.75,0.05370200200722427,9
2022-09-23,2022-09-19,2022-09-28,0.181129658750954,7.99066370006477,92.31480705293217,92.09059262741357,92.77841873141006,638.0040024695697,638.00375,638.00425,0.6878261039964855,0.75,0.056394074086586685,9
2022-09-23,2022-09-19,2022-09-28,0.8159101648919579,7.7031141362822435,90.67719702695989,90.31442222138867,91.22426992934197,638.002158490839,638.00175,638.0025,0.909847707953304,0.75,0.09226615114132831,9
