mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2021-12-19,2021-12-17,2021-12-21,0.3552946886972786,4.392098119250825,238.79926688719684,238.2848762157373,239.61710267374292,685.0813291746188,685.08075,685.082,1.3322264580056071,1.0,0.053223217213427425,12
2021-12-19,2021-12-17,2021-12-21,0.04271280124543234,4.167809705760034,242.5771557144207,242.5035637919791,242.9476461969316,685.085582860262,685.0855,685.08575,0.4440824049524963,0.5,0.01626459147832204,12
2021-12-19,2021-12-17,2021-12-21,0.2234339584800182,3.9627763354037264,243.15935015597907,242.5035637919791,243.83579113613814,685.0862383776397,685.0855,685.08675,1.3322273441590369,0.75,0.037783785570927264,12
2021-12-19,2021-12-17,2021-12-21,0.7772753378636473,4.280074741203948,248.90599172941327,247.16632383828983,250.49687707563862,685.0927087657668,685.09075,685.09425,3.330553237348795,1.25,0.06960722298097699,12
2021-12-19,2021-12-17,2021-12-21,0.1525559883690457,7.760058729670673,161.3050354645283,161.10016014799476,161.72717079380527,684.0895029546772,684.08925,684.08975,0.6270106458105147,0.75,0.030788501438010013,12
2021-12-19,2021-12-17,2021-12-21,0.8433535579656717,3.845307341170585,200.25296648836556,198.76243261341006,202.0929851848632,685.0379282558386,685.03625,685.03975,3.330552571453154,1.25,0.07079614136368075,12
2021-12-19,2021-12-17,2021-12-21,0.1748421518167511,3.0059082680192812,162.82427903809318,162.51753662899137,163.34702951321378,684.0913787275523,684.091,684.09175,0.8294928842224181,0.75,0.03288273567719708,12
2021-12-19,2021-12-17,2021-12-21,0.35839684022566093,7.943489944175093,175.06887106151063,174.78252279246226,175.6706776660867,685.0095724116431,685.00925,685.01,0.888154873624444,1.0,0.049263091898161866,12
2021-12-19,2021-12-17,2021-12-21,0.04324915376886935,4.750529455706699,155.4306544288993,155.4306544288993,155.65270059881732,684.0822500000002,684.08225,684.08225,0.2220461699180305,0.75,0.017048903193235137,12
2021-12-19,2021-12-17,2021-12-21,10.560817879604164,4.136892828354294,162.27346541973725,155.4306544288993,170.56384515063837,684.2604698789272,684.08225,685.00425,15.133190721739084,3.75,0.20790353169658726,12
2021-12-19,2021-12-17,2021-12-21,0.14759531039844945,3.106538628761158,96.04143421843976,95.90084590390325,96.52785675460473,684.0089235809128,684.00875,684.00925,0.6270108507014811,0.5,0.025084930147019197,12
2021-12-19,2021-12-17,2021-12-21,9.1627265418669,3.8575918047032687,99.62581623732683,95.09091634163633,104.8296325863339,684.0133491300448,684.00775,684.0195,9.73871624469757,2.0,0.17793755798713876,12
2021-12-19,2021-12-17,2021-12-21,0.2953402799154236,3.1166518493179005,98.54383604585811,97.92566930223256,99.56509195361286,684.0120132355263,684.01125,684.013,1.6394226513803005,0.5,0.038016777521843285,12
2021-12-19,2021-12-17,2021-12-21,0.21673427041816642,4.643638568658739,100.74270504314107,100.35545717878267,101.3874329100363,684.0147281252641,684.01425,684.01525,1.031975731253624,0.5,0.03126606264129277,12
2021-12-19,2021-12-17,2021-12-21,53.46670109294654,5.110623856149757,134.9462708588866,115.94659785367548,154.43780676275492,684.0569584321013,684.0335,684.08075,38.49120890907943,6.25,0.46357518785110563,12
2021-12-19,2021-12-17,2021-12-21,5.937351102115534,3.813888868761391,114.94139641528572,112.0994330928661,117.18105562170967,684.0322589024071,684.02875,684.03475,5.081622528843582,1.75,0.1137557119158939,12
2021-12-19,2021-12-17,2021-12-21,2.923474250630292,2.9836973828873203,125.70798070102897,123.43844432663172,127.71013749577105,684.0455521410307,684.04275,684.04775,4.271693169139326,1.25,0.09081420547705779,12
2021-12-19,2021-12-17,2021-12-21,0.1994461997206884,3.404199572042246,122.85462418281958,122.62851517042145,123.45800825860351,684.0420291712521,684.04175,684.0425,0.8294930881820619,0.5,0.024605860155665123,12
2021-12-19,2021-12-17,2021-12-21,0.18242214191924294,4.626644375482699,112.91550257928382,112.7068800101988,113.33389065647498,684.0297575813203,684.0295,684.03,0.627010646276176,0.5,0.02715470613747128,12
2021-12-19,2021-12-17,2021-12-21,0.28781396947450943,3.185368210942881,117.78530572324533,117.36397413210943,118.39594986382872,684.035770207593,684.03525,684.03625,1.0319757317192852,0.75,0.03342076751818013,12
2021-12-19,2021-12-17,2021-12-21,0.07326746445700294,4.25,117.16149169020355,117.16149169020355,117.38353786012158,684.035,684.035,684.035,0.2220461699180305,0.25,0.017754779435287422,12
2021-12-19,2021-12-17,2021-12-21,0.1283983087781861,4.591147564939417,102.9919457674731,102.58276322158054,103.6147383437492,684.0175052079505,684.017,684.018,1.0319751221686602,0.5,0.024393130963847185,12
2021-12-19,2021-12-17,2021-12-21,4.803324452679945,9.28850853415268,124.41547749118416,123.43844432663172,125.88779633725062,684.043956318866,684.04275,684.0455,2.4493520106188953,3.25,0.2542378839673116,12
2021-12-19,2021-12-17,2021-12-21,0.7355264390418291,4.4359134354462455,118.01406218962913,117.76893901405856,119.00339657859877,684.0360526476355,684.03575,684.037,1.2344575645402074,1.0,0.03918924482057649,12
2021-12-19,2021-12-17,2021-12-21,0.22896485101496397,5.659174023883325,136.9292071111243,136.5997963156551,137.42928980942816,684.0594067152608,684.059,684.05975,0.8294934937730432,1.0,0.037540844221479575,12
2021-12-19,2021-12-17,2021-12-21,0.243485726831381,7.15686178844736,136.47573483194913,136.19483183929697,137.02432492608204,684.0588468241888,684.0585,684.05925,0.829493086785078,1.0,0.03892481978484143,12
2021-12-19,2021-12-17,2021-12-21,0.4186842627508506,7.13116281496394,134.78234145396212,134.17000864399597,135.60694864951074,684.0567560326489,684.056,684.0575,1.4369400055147707,1.0,0.05221600191345233,12
2021-12-19,2021-12-17,2021-12-21,0.19300297498509195,5.621577895586986,151.00729502021753,150.97604315495118,151.40057176630944,684.0767885858954,684.07675,684.077,0.42452861135825515,0.75,0.030480794698852023,12
2021-12-19,2021-12-17,2021-12-21,1.3572328995683554,3.1778240342301425,137.73233282027692,136.19483183929697,139.45411320775747,684.0603983149167,684.0585,684.06225,3.259281368460506,1.25,0.07800847921913788,12
2021-12-19,2021-12-17,2021-12-21,0.20074117298365035,9.957199064433828,125.6089332247493,125.26078528352082,126.09027877822518,684.045429849544,684.045,684.04575,0.8294934947043657,1.0,0.03898401324667433,12
2021-12-19,2021-12-17,2021-12-21,0.11817974403855831,6.282025950222695,126.24544869086327,126.07071504974738,126.69772569555789,684.0462157394683,684.046,684.0465,0.6270106458105147,0.75,0.027888177319248912,12
2021-12-19,2021-12-17,2021-12-21,0.24211819998239834,5.280901051292615,119.61391674642876,118.98383285058662,120.42077305959538,684.0380279490267,684.03725,684.03875,1.4369402090087533,0.75,0.02937067409667094,12
2021-12-19,2021-12-17,2021-12-21,0.564070269270158,2.2545501246639827,128.92214579090947,128.29802048346028,129.7349608950317,684.0495205921429,684.04875,684.05025,1.4369404115714133,0.75,0.04572650258523957,12
2021-12-19,2021-12-17,2021-12-21,0.09702412866499052,7.110896637466467,123.82482700186458,123.64092656550929,124.26793761830777,684.043227057264,684.043,684.0435,0.6270110527984798,0.5,0.020427762940908388,12
2021-12-28,2021-12-21,2022-01-04,1.233496283592971,3.556081351679305,1177.6512162191502,1176.130755271297,1179.3821934619918,695.9725140034082,695.5475,696.00275,3.2514381906948984,1.5,0.07547442994841706,12
2021-12-28,2021-12-21,2022-01-04,0.2571584973017961,4.509894824051602,1145.3746119365157,1145.146397992503,1145.8308973386884,695.0622467427577,695.062,695.0625,0.6844993461854756,0.75,0.03406179730625074,12
2021-12-28,2021-12-21,2022-01-04,0.1496161525908734,4.242698014934556,1150.9163674757083,1150.6958351852372,1151.3803345318884,695.0682384374261,695.068,695.0685,0.6844993466511369,0.75,0.03117099244907115,12
2021-12-28,2021-12-21,2022-01-04,0.22927516053742433,4.783404717660661,1167.3624254625108,1167.1129201762378,1167.7974192914553,695.0860197628459,695.08575,695.08625,0.6844991152174771,0.75,0.03503873427368067,12
2021-12-28,2021-12-21,2022-01-04,1.0253556995545146,4.960581610040715,1169.7755469624715,1168.962731958367,1170.5721376566216,695.0886288078942,695.08775,695.08925,1.6094056982547045,1.5,0.06325149293551674,12
2021-12-28,2021-12-21,2022-01-04,0.2566460147416253,4.735849744262259,1203.1879458420851,1202.962672547903,1203.6514352117665,696.0284913384751,696.02825,696.02875,0.6887626638635993,0.75,0.04186203641894277,12
2021-12-28,2021-12-21,2022-01-04,0.3254510728333281,7.236322023195886,1262.5369796476025,1262.235628142953,1263.1577488197945,696.0920728423062,696.09175,696.0925,0.9221206768415868,0.75,0.03868682501032052,12
2021-12-28,2021-12-21,2022-01-04,0.20608882191687125,4.462505454486686,1211.117821678114,1210.8968475554138,1211.5856099850498,696.0369867328702,696.03675,696.03725,0.6887624296359718,0.75,0.03774403099049561,12
2021-12-28,2021-12-21,2022-01-04,0.1084868736062115,3.597148766420101,1228.8907239732443,1228.6320630768314,1229.320825271774,696.0560271073657,696.05575,696.05625,0.688762194942683,0.5,0.023541377083895514,12
2021-12-28,2021-12-21,2022-01-04,0.2180503380672706,4.176928542588144,1228.68949175728,1228.3987050647847,1229.320825271774,696.0558115242216,696.0555,696.05625,0.9221202069893479,1.0,0.034395401598553844,12
2021-12-28,2021-12-21,2022-01-04,0.6818759210239469,12.164433860778093,1227.866883757691,1227.2319142981432,1228.8541092467494,696.0549302519527,696.05425,696.05575,1.622194948606193,1.0,0.055468965538933795,12
2021-12-28,2021-12-21,2022-01-04,0.25294544878531394,7.751038377501959,1998.2686306716575,1998.0208482001908,1998.7807847596705,705.0003454920502,705.0,705.00075,0.7599365594796836,0.75,0.039241225216629864,12
2021-12-28,2021-12-21,2022-01-04,0.1306748926468132,8.354794238604459,1998.2427656817486,1998.0208482001908,1998.7807847596705,705.0003094275604,705.0,705.00075,0.7599365594796836,0.5,0.030272165043043642,12
2021-12-28,2021-12-21,2022-01-04,1.0235789416143728,4.206621834587929,1122.0540829191527,1121.3300640275702,1122.939469725825,695.0370328023781,695.03625,695.03775,1.6094056982547045,2.0,0.07425890924971909,12
2021-12-28,2021-12-21,2022-01-04,0.39550341977300285,4.228869233340998,1209.7419194466352,1209.4966994798742,1210.1854616743512,696.0355127078928,696.03525,696.03575,0.6887621944770217,0.75,0.04141944534970763,12
2021-12-28,2021-12-21,2022-01-04,0.23981114027694997,3.7657746266628678,1115.1763779701932,1114.855721173808,1115.7714464156888,695.0295966914412,695.02925,695.03,0.9157252418808639,0.75,0.037686025368394285,12
2021-12-28,2021-12-21,2022-01-04,0.979359113013707,4.869738150180013,1093.9803328892115,1093.3516523973085,1094.7298315074295,695.006679723401,695.006,695.00725,1.378179110120982,1.25,0.06147520600364713,12
2021-12-28,2021-12-21,2022-01-04,0.2903983093346429,3.8965794253604358,1092.539501247195,1092.1955194566399,1093.1112453904934,695.0051219098586,695.00475,695.0055,0.9157259338535368,1.0,0.04440930412901643,12
2021-12-28,2021-12-21,2022-01-04,0.6543878819535718,3.866106123170552,1082.3027268149524,1081.5015666768886,1083.1237570946105,694.1011082972502,694.10025,694.10175,1.6221904177218676,1.0,0.05591493814634631,12
2021-12-28,2021-12-21,2022-01-04,0.20694975042918592,3.497148709687024,1038.787533983368,1038.5638142302632,1039.2525749132037,694.0544896751625,694.05425,694.05475,0.6887606829404831,0.75,0.03688862425521339,12
2021-12-28,2021-12-21,2022-01-04,0.22354809021135605,4.00951414631433,884.485887183893,884.1049433317967,885.020665471442,692.080161875201,692.07975,692.0805,0.9157221396453679,0.75,0.03689404398078534,12
2021-12-28,2021-12-21,2022-01-04,0.676532546479497,3.854469194463291,882.5974404257776,881.7926900242455,883.4020885936916,692.0781200929931,692.07725,692.07875,1.609398569446057,1.0,0.05465694638693916,12
2021-12-28,2021-12-21,2022-01-04,0.48059911716691184,4.012063733743698,853.8831486852122,853.1207505804487,854.730148459319,692.0470743021225,692.04625,692.04775,1.609397878870368,0.75,0.05087957633555726,12
2021-12-28,2021-12-21,2022-01-04,0.18790590515462355,3.250847048793083,841.555404515543,841.3282588752918,842.0127558447421,692.03374558898,692.0335,692.034,0.6844969694502652,0.75,0.031851985268556954,12
2021-12-28,2021-12-21,2022-01-04,0.4978068626624221,3.8540016936474166,525.1179791258224,524.2025732640177,526.2009219652973,688.091280686682,688.09025,688.09225,1.9983487012796104,1.0,0.058038147072244986,12
2021-12-28,2021-12-21,2022-01-04,1.1196832995320207,8.485984105623924,448.38896658697894,447.3775102151558,450.48604780528694,688.0048888337514,688.00375,688.007,3.1085375901311636,2.25,0.08138908433020503,12
2021-12-28,2021-12-21,2022-01-04,0.1850272986078062,5.25168310165934,161.29818874269637,161.10016014799476,161.72717079380527,684.0894945011929,684.08925,684.08975,0.6270106458105147,0.75,0.030861323623671298,12
2021-12-28,2021-12-21,2022-01-04,1.073764984266109,5.885428709078289,160.3716336048809,159.88526590541005,161.3222063179128,684.0883505062453,684.08775,684.08925,1.4369404125027359,2.25,0.07179117386172913,12
2021-12-28,2021-12-21,2022-01-04,2.564403777836642,3.309361653702953,144.19407242269756,142.2693022377789,146.33851316897199,684.068376466484,684.066,684.07075,4.0692109311930835,1.5,0.0869989304341299,12
2021-12-28,2021-12-21,2022-01-04,0.4227440438985468,3.718904333125948,1289.690167277591,1289.1879768050276,1290.3349322425202,697.0142929618778,697.01375,697.01475,1.1469554374925792,1.25,0.049537171854055026,12
2021-12-28,2021-12-21,2022-01-04,0.23385730529985285,3.0182408529876668,1267.6257954139046,1267.3695062957704,1268.058268490713,696.0975245664432,696.09725,696.09775,0.688762194942683,0.75,0.04322025008773609,12
2021-12-28,2021-12-21,2022-01-04,1.2825718733489468,3.799959676857395,1109.1873741822915,1107.918924682308,1110.2220101463608,695.0231214356013,695.02175,695.024,2.303085464052856,2.0,0.14924423378086038,12
2022-01-07,2022-01-04,2022-01-11,0.35563086659853455,8.129388266259326,211.49646115746648,211.19645977113396,211.86257796781138,685.0505877846026,685.05025,685.05075,0.6661181966774166,0.75,0.10574043410683617,1
2022-01-12,2022-01-11,2022-01-14,0.13779347080821533,3.759049152603144,95.08936516754976,94.88843410415575,95.51544475136325,684.0077480848013,684.0075,684.008,0.6270106472074986,0.75,0.028995336593965464,1
2022-01-12,2022-01-11,2022-01-14,0.35037053732163387,4.014096269291646,89.81292780976172,89.21892858482897,90.6558685945347,684.001233396312,684.0005,684.002,1.4369400097057223,0.75,0.0443523738492905,1
2022-01-16,2022-01-14,2022-01-19,3.796803541931015,8.744391538182061,248.4949852148996,248.2765050129965,248.94262365158647,685.0922459961124,685.092,685.0925,0.6661186385899782,0.75,0.0778672222447069,1
2022-01-26,2022-01-19,2022-02-03,0.4931867480049375,3.8872436517941567,638.7009136532828,638.552343766205,639.2184676206671,690.0191672791635,690.019,690.0195,0.6661238544620574,0.75,0.06740116306098687,1
2022-01-26,2022-01-19,2022-02-03,2.100058828888528,3.4786916983227787,639.1378807589502,638.7743826080114,639.6625453070737,690.0196592731547,690.01925,690.02,0.8881626990623772,1.0,0.175782585101844,1
2022-01-26,2022-01-19,2022-02-03,0.36653189024140537,5.208692858565412,1081.0047841433811,1080.8014946710318,1081.4902553553693,694.0997177878188,694.0995,694.1,0.688760684337467,1.5,0.048013567219181236,1
2022-01-26,2022-01-19,2022-02-03,0.13726899775486895,3.74996936672219,1082.2013301069862,1081.9682816597633,1082.6570425792597,694.1009996689988,694.10075,694.10125,0.688760919496417,0.75,0.03165338442117873,1
2022-01-26,2022-01-19,2022-02-03,0.3018669940109092,3.0925436665603754,1088.1600193019283,1087.8022152008489,1088.7179411384277,695.0003868544078,695.0,695.00075,0.9157259375788271,1.0,0.041602872288982684,1
2022-01-26,2022-01-19,2022-02-03,1.2653380929400135,5.142791312979336,1102.347378323791,1101.444581136573,1103.2852134234272,695.0157260957794,695.01475,695.0165,1.8406322868540883,1.5,0.1291826861305684,1
2022-01-26,2022-01-19,2022-02-03,0.25965829308273336,3.222270555878017,1105.7902394799387,1105.6066588009708,1106.291158146225,695.0194484856939,695.01925,695.01975,0.684499345254153,0.75,0.03551261284292095,1
2022-01-26,2022-01-19,2022-02-03,0.5765049658086527,3.6976238905369954,1125.1578205796739,1124.5672355694696,1125.9454144490883,695.0403885351549,695.03975,695.041,1.3781788796186447,1.25,0.05651876439697426,1
2022-01-26,2022-01-19,2022-02-03,0.9538314085544531,6.637206579245559,1128.0784706847714,1126.6482746317051,1129.8762655239552,695.0435463146596,695.042,695.04525,3.227990892250091,1.0,0.07456034260689635,1
2022-01-26,2022-01-19,2022-02-03,3.2484055688913838,12.026107845050538,2140.526223061355,2140.4130961764604,2140.8516736142337,707.0465112252866,707.04625,707.04675,0.4385774377733469,0.75,0.21848893734024652,1
2022-01-26,2022-01-19,2022-02-03,4.314549762071279,10.712904194667269,1298.0509052387831,1297.5121620586142,1299.121572128497,697.0233324821952,697.02275,697.02425,1.6094100698828697,1.5,0.11319657358564131,1
2022-01-26,2022-01-19,2022-02-03,1.3673468805619517,11.910013091635605,1298.2177166326765,1297.5121620586142,1299.121572128497,697.023512836528,697.02275,697.02425,1.6094100698828697,1.25,0.10457901801897619,1
2022-01-26,2022-01-19,2022-02-03,0.09274246788200363,5.872571509461969,1489.3624092936425,1489.1360768121667,1489.80220944155,699.0397548292979,699.0395,699.04,0.6661326293833554,0.5,0.033029266792386124,1
