mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2022-11-10,2022-11-07,2022-11-14,0.3669743382249386,5.821126368682334,942.4170116188836,942.0821714494376,943.054836090654,0.9726646412163972,1.75,0.0578272177596823,11,unreviewed
2018-12-19,2018-10-10,2019-02-28,0.3666753901212979,12.036001208541402,3793.09176357972,3792.8678846256807,3793.573270929046,0.7053863033652306,0.75,0.0384014366270643,12,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.3666402513400078,5.038911302165447,1459.6662979370892,1459.211495697964,1460.3750810935162,1.163585395552218,0.75,0.0402749563607295,4,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3665385934735933,3.323527875104636,125.41173798212554,124.91786972247064,126.11446586344393,1.19659614097327,1.0,0.0493256375635073,7,unreviewed
2025-08-17,2025-08-13,2025-08-21,0.3664884804408536,10.025535318459566,2169.462285047702,2169.222175976727,2169.938065229915,0.7158892531879246,0.75,0.0366718461530321,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3664763101329025,14.213470355686184,418.65697642237217,417.7948517962359,419.4962608213536,1.701409025117755,1.0,0.0476552495364468,7,unreviewed
2018-12-19,2018-10-10,2019-02-28,0.3663589024561983,7.97683235989498,943.2851949888754,942.816202601418,944.0335433101282,1.2173407087102532,0.75,0.0474015171438906,12,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.3659574016105583,10.76917889438864,4593.675001488341,4593.126263292506,4594.3401155998,1.213852307293564,1.25,0.0490274419961697,3,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.3659468420786597,21.785270718808487,415.4817168315452,415.1130958329886,416.0831170901656,0.9700212571769952,1.25,0.0509560642055556,3,unreviewed
2023-06-30,2023-06-26,2023-07-05,0.3658477495222543,2.5744145542863546,353.63863987601354,352.7013155259192,354.64652112685144,1.9452056009322405,0.75,0.0465353564350961,6,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.3658220964221614,8.799664715084878,1068.3893825855748,1067.807259931229,1069.2934162062593,1.4861562750302255,1.25,0.0487004435085083,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.3656692516723056,18.13257773575074,2625.3200743470147,2624.8280914374627,2626.000212281011,1.1721208435483277,1.0,0.0521958556856073,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.3656661494369455,5.25317191832393,2736.754346700047,2736.5340657439083,2737.2351845749654,0.7011188310571015,0.75,0.0410171720583132,11,unreviewed
2023-01-20,2023-01-17,2023-01-24,0.3656294595379755,3.9209962683888313,4466.9787462807,4466.74070455553,4467.459427515045,0.7187229595147073,0.75,0.0401149543603727,1,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3656140676779198,13.17093832025066,1241.966322170308,1241.2201077202335,1243.1714821085334,1.9513743882998824,1.0,0.0494328413217693,7,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.3654083059518258,5.229437268133146,1295.021929727347,1293.8257229840383,1296.2664519138634,2.440728929825127,0.75,0.0440434451139109,12,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.3645306119784149,8.64304188942574,2762.379284403199,2762.3000126774423,2763.0187254822813,0.718712804839015,0.75,0.1504993408835861,11,unreviewed
2025-03-28,2025-03-25,2025-04-01,0.3645012004008665,18.0162134800308,1534.3599406266317,1533.8914537644014,1535.0902331224645,1.1987793580628932,1.25,0.049243929723606,3,unreviewed
2023-03-11,2023-03-07,2023-03-16,0.3644417210036744,12.012008433392358,944.9955651144764,944.5289409724064,945.7462819274516,1.2173409550450742,0.75,0.0458607387023711,3,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.3642603595518549,7.844114527059729,1072.6823671515967,1072.298340962734,1073.2854881244712,0.9871471617370844,1.5,0.0543475476231109,8,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.3641590596356742,8.340103198307098,4739.490453559525,4738.879843915813,4740.318703381345,1.4388594655320048,1.0,0.0512696213303992,3,unreviewed
2023-08-01,2023-08-01,2023-08-01,0.3641491563458708,9.833317742226413,387.50916098357334,387.0765538145788,388.0465755611658,0.9700217465870082,1.0,0.0534303204033572,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3640887224147218,12.930447423795988,538.6960618334591,538.0189037513919,539.4577098148875,1.4388060634955764,0.75,0.049245960151693,7,unreviewed
2025-03-02,2025-02-25,2025-03-07,0.3640296606261357,3.7376107113451806,4830.90674822396,4830.40203245217,4831.619403709192,1.2173712570220232,0.75,0.0419549986999726,3,unreviewed
2021-12-28,2021-12-21,2022-01-04,0.3639256760832011,3.4835191235116585,819.7541258678183,819.4990831664763,820.2270700656809,0.7279868992045522,0.75,0.0342318583185837,12,unreviewed
2021-12-02,2021-11-22,2021-12-13,0.3636695626908782,13.06396291717603,808.7478405240585,808.4886314505711,809.2166183488443,0.7279868982732296,0.75,0.0350706598089866,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3635143316061301,13.372470568329032,1566.138603600762,1565.336219375953,1567.015070702415,1.6788513264618814,1.0,0.0499043273478897,7,unreviewed
2025-04-04,2025-04-01,2025-04-08,0.363496732386299,5.7924169095831886,1423.0953698032924,1422.444650022779,1423.6082354178652,1.163585395086557,1.0,0.032250875244782,4,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.3633660805509421,11.19861701643845,5188.851095290951,5187.9913417254575,5189.727029830217,1.7356881047599018,1.0,0.0501664730379133,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.363358921546265,7.659766115697459,2912.4762578205236,2911.903419667855,2913.335204138886,1.4317844710312784,1.0,0.0565977704395345,9,unreviewed
2021-10-10,2021-09-14,2021-11-06,0.3631793498456148,4.186395130075623,5118.882317896997,5118.627771023195,5119.365423049312,0.737652026116848,0.75,0.0480773154407572,10,unreviewed
2022-10-15,2022-10-11,2022-10-19,0.3631296544214813,7.613281110097262,1036.504541237321,1036.1201891466044,1037.1073363064788,0.9871471598744392,1.5,0.0472403523589725,10,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.3630435673902393,6.500162849454635,4544.969708341528,4544.3653546813875,4545.823011448607,1.457656767219305,0.75,0.0516094780106398,11,unreviewed
2022-03-20,2022-03-18,2022-03-22,0.3630315163990329,17.247287340885787,3428.3336148735325,3427.9244739604183,3428.8632328631356,0.9387589027173816,0.75,0.0420176966124602,3,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.3630019258463676,5.110493128887532,2554.1263961457953,2553.6496335347183,2554.82175531704,1.172121782321483,1.0,0.0481689549542961,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3626701059795846,8.814939181114356,1540.295989576738,1539.652327044401,1541.0911426278765,1.438815583474934,1.0,0.0489725528754144,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.362617487295208,10.95603084810997,214.83870670465905,214.4698682441376,215.1752320989035,0.705363854765892,0.5,0.0967724499665442,7,unreviewed
2022-10-01,2022-09-28,2022-10-05,0.3625431529633109,6.796827070717775,890.8394359218144,890.4553559366614,891.4280200595967,0.9726641229353844,0.75,0.044176518161723,10,unreviewed
2022-04-07,2022-03-31,2022-04-15,0.3623632829707991,9.25191830815157,3956.927010163932,3956.681671804283,3957.397572273389,0.7159004691056907,0.75,0.034686190605489,4,unreviewed
2024-04-02,2024-03-25,2024-04-11,0.3621711233535917,9.850760350737495,4228.973296968721,4228.526614883449,4229.698759391904,1.1721445084549489,1.0,0.0541016915846926,4,unreviewed
2019-06-12,2019-04-25,2019-07-30,0.3621590127040129,7.450193088004577,3531.8745984640923,3531.6420280444436,3532.3579267235473,0.7158986791037023,0.75,0.0386335490497973,6,unreviewed
2020-03-26,2020-03-06,2020-04-15,0.362026213167253,17.389415517172623,2550.389797059546,2549.9348527146503,2551.0984537405893,1.1636010259389875,1.0,0.0516335942335578,3,unreviewed
2021-06-12,2021-03-11,2021-09-14,0.3617868041191767,3.206220692250346,2335.8921575172826,2335.6821683226153,2336.3980584703386,0.7158901477232575,0.75,0.0484333693187848,6,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.3617757076619272,9.145926459605125,5237.219387921731,5236.720120488666,5238.182178772055,1.4620582833886149,1.0,0.0492583311837679,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.3615340912540755,5.9995442299127415,5126.405122999548,5125.863538817037,5127.100209381431,1.2366705643944442,1.25,0.0559409642905011,8,unreviewed
2018-07-04,2018-03-29,2018-10-10,0.3614494956821413,7.535332264339196,1325.5222577506624,1325.1515923179686,1326.0903289671987,0.9387366492301226,0.75,0.0444748630775363,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.3614188312787744,10.749878428052437,1850.3324124033095,1849.958460154012,1850.912974842824,0.9545146888121964,1.25,0.0550766633258214,11,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.3613358464828925,4.927352458001403,2841.624141144253,2841.5074955518357,2841.98475919012,0.4772636382840574,1.0,0.0699819932416734,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3612365749513702,4.500074400264505,202.35620585176804,201.8681455589831,203.04024024819955,1.1720946892164648,0.75,0.0488094821194724,7,unreviewed
2019-03-10,2019-02-28,2019-03-20,0.3611050282404287,5.1446037845449135,3353.39722570313,3353.167425600812,3353.868549823761,0.7011242229491472,1.5,0.0477407515388154,3,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.3610523498976799,10.942135927672147,843.8781148245939,843.4774052426219,844.450069366023,0.9726641234010458,0.75,0.0518169799381182,11,unreviewed
2020-11-20,2020-09-15,2021-01-26,0.3610284268903839,5.096628005797478,4329.9012243765765,4329.547055668198,4330.4794357940555,0.9323801258578897,1.0,0.0551648784921663,11,unreviewed
2024-11-16,2024-11-14,2024-11-19,0.3610261002138639,3.8450692780272457,3676.427214468147,3676.09124072548,3677.030001883395,0.938761157914996,1.0,0.0507949065324697,11,unreviewed
2023-12-05,2023-11-27,2023-12-13,0.3609578510359423,4.530478616835145,3179.871782583328,3179.382326791063,3180.5544567503966,1.172129959333688,1.25,0.048695020736472,12,unreviewed
2025-05-23,2025-05-19,2025-05-27,0.360937925139591,6.361429931505039,1334.2529352703132,1334.2529352703132,1334.4915687595494,0.2386334892362356,0.75,0.033699672804818,5,unreviewed
2023-05-06,2023-05-01,2023-05-11,0.3606297299882425,1.5372207528510742,807.75320554546,807.265247926116,808.4825882338919,1.2173403077758849,0.75,0.0391256024945785,5,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3605781851545675,3.423147723794475,114.02058757887212,113.230729654897,115.19369522901252,1.9629655741155148,1.0,0.0503077993669688,7,unreviewed
2019-06-12,2019-04-25,2019-07-30,0.3605760374531643,6.791746346054128,5097.125644655054,5096.611140491441,5097.824995282106,1.2138547906652093,1.25,0.0477226163667597,6,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.3605150665966645,9.16058613845592,3357.7026980519963,3357.3298422046937,3358.26221179543,0.9323695907369256,1.0,0.0465448293955582,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3603950936099509,9.75,1269.396813921181,1269.357994885184,1270.0859829173423,0.7279880321584642,0.25,0.2805207299551255,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.3603674717835718,4.734548841672188,3688.829902649367,3688.3214127649553,3689.753211467061,1.4317987021058798,1.25,0.0514384597822381,9,unreviewed
2022-06-27,2022-06-23,2022-07-01,0.3601513891590684,2.2833485122155497,415.99039750226814,415.3568919193931,416.81450485717505,1.4576129377819598,0.75,0.0434641828270381,6,unreviewed
2018-12-19,2018-10-10,2019-02-28,0.3600101777918129,4.583872287298645,4412.162624303608,4411.770512680523,4412.729279252235,0.9587665717117488,1.25,0.0492980187632413,12,unreviewed
2022-11-25,2022-11-22,2022-11-28,0.3599894166782493,3.5110639704046003,604.1679648365482,603.788360892795,604.747098359745,0.9587374669499696,0.75,0.0385674232341995,11,unreviewed
2019-04-07,2019-03-20,2019-04-25,0.3599124573779707,10.27631478838255,3942.429656856061,3942.125021265354,3943.079555703327,0.9545344379730524,0.75,0.0428182791167347,4,unreviewed
2023-01-20,2023-01-17,2023-01-24,0.3598841196511239,12.230240172428426,3182.5156605065204,3182.18281503208,3183.121570815798,0.9387557837180792,0.75,0.0344913939661978,1,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3598300691658119,8.653928618206717,1170.8145679414793,1170.2003453616053,1171.6579642426225,1.4576188810169697,1.0,0.050455199200705,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.3597832970019215,7.4326727412255185,2568.0529686346163,2567.6519532301463,2568.824075012002,1.1721217818558216,1.25,0.0509723396334966,11,unreviewed
2023-07-21,2023-07-18,2023-07-24,0.3592015682135359,7.747720302774882,609.7143451891384,609.3091551661491,610.267892150674,0.958736984524876,0.75,0.0420584118516834,7,unreviewed
2024-03-02,2024-02-26,2024-03-07,0.3589205772799603,2.482583587990223,2732.1404425355827,2731.4467269745655,2733.072816492524,1.6260895179584622,0.75,0.0455942547947184,3,unreviewed
2019-12-16,2019-09-26,2020-03-06,0.3588180841963332,6.409547510394383,5104.988898007802,5104.41291089775,5105.870571012609,1.4576601148582995,1.0,0.0539222173878304,12,unreviewed
2018-07-04,2018-03-29,2018-10-10,0.3588156382030686,5.535653426898236,3707.6413360644624,3707.4120561820455,3708.12795575615,0.7158995741046965,1.25,0.0435676848766511,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.3582582500305852,14.503669675577497,4484.254183862461,4484.023916817736,4484.742639776785,0.718722959049046,1.0,0.0518210479061245,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3582253186090706,21.70721500526845,427.8058325636514,427.3028962006792,428.5167140318081,1.2138178311288357,1.25,0.0521493869741516,7,unreviewed
2023-11-21,2023-11-16,2023-11-27,0.3579146178060848,4.912770695684221,863.4029536753941,862.8068746519275,864.2688920376822,1.4620173857547345,1.5,0.0486479332956167,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3578743484047763,5.844267693084267,90.73003366796196,90.2396336607635,91.62782187247647,1.3881882117129862,1.0,0.0581969903619826,7,unreviewed
2022-08-08,2022-08-02,2022-08-15,0.3578503657391081,4.987388439708011,1104.7559537106947,1104.234916304238,1105.4715680228546,1.2366517186164856,1.25,0.050240116060124,8,unreviewed
2023-01-13,2023-01-09,2023-01-17,0.3577437562277917,3.105442280955731,2726.692164322842,2726.1281446143985,2727.5229914602824,1.394846845883876,1.0,0.0465683055535801,1,unreviewed
2023-05-28,2023-05-23,2023-06-02,0.3574173056145165,3.374880926886647,2012.6975978196672,2009.369013142772,2016.328700534068,6.959687391296029,1.0,0.046776262638318,5,unreviewed
2024-02-23,2024-02-21,2024-02-26,0.3573831810255559,9.22038203854606,1088.1209434244888,1087.7676195194945,1088.754766680766,0.9871471612714232,1.25,0.0459906149816189,2,unreviewed
2022-07-12,2022-07-06,2022-07-18,0.3572765715142396,8.101303403004453,5182.446796136256,5182.0031192782335,5183.239789843094,1.2366705648601055,1.0,0.0487146422814531,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.357104278135011,2.8658722196791744,97.43093949912571,96.94537031138316,98.14196607004853,1.196595758665353,1.0,0.0526719217316508,7,unreviewed
2019-08-28,2019-07-30,2019-09-26,0.3571042781350109,9.981703300466773,418.032990457755,417.55105571169406,418.7648732983507,1.2138175866566598,0.75,0.056362887958168,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3570995651235985,11.009982097454602,1597.236605527444,1596.7809845041484,1597.9797633797862,1.1987788756377995,1.25,0.0520679138247122,7,unreviewed
2022-09-24,2022-09-21,2022-09-28,0.3569114026173358,4.024947694032699,791.1288566928803,791.1165854092687,791.5998956030235,0.4833101937547326,0.5,0.030940758412231,9,unreviewed
2017-12-31,2017-10-05,2018-03-29,0.3568640935280947,3.213327765884282,887.9098262523344,887.5192338945344,888.4918975266628,0.9726636321283876,0.75,0.0369812819711281,12,unreviewed
2024-03-23,2024-03-21,2024-03-25,0.3568640338697223,2.761564550963232,1849.4799891887524,1849.00395093346,1850.197093643248,1.193142709787935,0.75,0.0397942534001055,3,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3564148063262352,12.9218392293744,549.367860037354,548.8204569160007,550.2592624984682,1.4388055824674666,1.0,0.0521047282239853,7,unreviewed
2024-11-22,2024-11-19,2024-11-26,0.3562048685140796,4.3815212559774785,2858.727561691705,2858.4502434930764,2859.166137518827,0.7158940257504582,1.5,0.0643501262275137,11,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.3561540992392445,10.452480555346638,2768.6065757347774,2768.301006781403,2769.01971982792,0.7187130465172231,0.75,0.045986721253501,11,unreviewed
2024-12-04,2024-11-26,2024-12-13,0.3560967078850833,5.005638363050267,2736.791094226843,2736.5340657439083,2737.2351845749654,0.7011188310571015,0.75,0.0494996143140953,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3558528841174561,13.838822775583065,824.0537512643011,823.4139094604179,824.8759264727123,1.462017012294382,1.0,0.0495082658579407,7,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3556856020415015,3.741597632689483,1106.9648373229031,1106.230952263344,1107.9666125974618,1.7356603341177106,0.75,0.046573038477895,7,unreviewed
2025-02-04,2025-01-30,2025-02-10,0.3556233783591832,8.525089007761622,1495.976334711703,1495.7471033972688,1496.4482128405944,0.7011094433255494,0.75,0.0496454210974234,2,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.3556214692912693,3.0005041968875843,2937.745921591067,2937.4914936353453,2938.196873729583,0.7053800942376256,0.75,0.0691922527255554,11,unreviewed
2018-12-19,2018-10-10,2019-02-28,0.35548688000334,5.608521577408799,3859.599360006095,3859.1468039765023,3860.3189430953935,1.1721391188912094,1.0,0.0487233436081238,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.3553426857174691,7.15918494257837,1272.7894721727027,1272.2941221394576,1273.511464713607,1.2173425741493702,1.0,0.0463128023148114,7,unreviewed
2022-11-10,2022-11-07,2022-11-14,0.355328964291838,5.357151503795628,3230.430978153443,3230.1450271825306,3230.8461509468034,0.7011237642727792,0.75,0.0636972742571717,11,unreviewed
2021-12-15,2021-12-13,2021-12-17,0.3552732433721013,3.508179673048169,4782.218169322071,4781.607898102608,4783.046758050099,1.4388599474914372,0.75,0.0462174539807913,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,0.355243056235713,8.026160938511294,566.3259540463793,566.1029417864047,566.821644354146,0.7187025677412748,0.75,0.0793075538699908,7,unreviewed
